11425,1.4672623125921924
11426,1.4434887616243275
11427,1.4434887616243275
11428,1.4468849831911654
11429,1.4434887616243275
11430,1.4468849831911654
11431,1.4434887616243275
11432,1.4502812047580032
11433,1.4434887616243275
11434,1.453677426324841
11435,1.4434887616243275
11436,1.4434887616243275
11437,1.4434887616243275
11438,1.4434887616243275
11439,1.4434887616243275
11440,1.4468849831911654
11441,1.4434887616243275
11442,1.4434887616243275
11443,1.4434887616243275
11444,1.4434887616243275
11445,1.4434887616243275
11446,1.4434887616243275
11447,1.4468849831911654
11448,1.4434887616243275
11449,1.4434887616243275
11450,1.4434887616243275
11451,1.4434887616243275
11452,1.453677426324841
11453,1.4434887616243275
11454,1.4434887616243275
11455,1.4468849831911654
11456,1.4434887616243275
11457,1.4434887616243275
11458,1.4434887616243275
11459,1.5317905223621116
11460,1.4434887616243275
11461,1.4434887616243275
11462,1.4434887616243275
11463,1.4434887616243275
11464,1.4434887616243275
11465,1.4434887616243275
11466,1.4434887616243275
11467,1.4434887616243275
11468,1.4434887616243275
11469,1.4604698694585168
11470,1.4434887616243275
11471,1.4434887616243275
11472,1.4434887616243275
11473,1.4502812047580032
11474,1.4706585341590304
11475,1.4434887616243275
11476,1.4434887616243275
11477,1.4434887616243275
11478,1.4434887616243275
11479,1.4434887616243275
11480,1.7627335889070854
11481,1.4570736478916788
11482,1.4434887616243275
11483,1.4468849831911654
11484,1.4434887616243275
11485,1.4434887616243275
11486,1.4434887616243275
11487,1.5283943007952738
11488,1.4434887616243275
11489,1.4434887616243275
11490,1.4434887616243275
11491,1.4434887616243275
11492,1.4434887616243275
11493,1.5521678517631388
11494,1.4434887616243275
11495,1.4434887616243275
11496,1.4434887616243275
11497,1.4434887616243275
11498,1.4434887616243275
11499,1.4434887616243275
11500,1.4434887616243275
11501,1.4434887616243275
11502,1.4434887616243275
11503,1.5317905223621116
11504,1.4434887616243275
11505,1.4434887616243275
11506,1.4434887616243275
11507,1.4434887616243275
11508,1.4434887616243275
11509,1.4434887616243275
11510,1.4434887616243275
11511,1.592922510565193
11512,1.4434887616243275
11513,1.4434887616243275
11514,1.4468849831911654
11515,1.4434887616243275
11516,1.4434887616243275
11517,1.4434887616243275
11518,1.504620749827409
11519,1.4434887616243275
11520,1.4434887616243275
11521,1.4434887616243275
11522,1.4434887616243275
11523,1.4434887616243275
11524,1.4434887616243275
11525,1.4434887616243275
11526,1.4434887616243275
11527,1.4434887616243275
11528,1.4434887616243275
11529,1.4468849831911654
11530,1.4434887616243275
11531,1.4502812047580032
11532,1.4434887616243275
11533,1.4434887616243275
11534,1.4434887616243275
11535,1.4434887616243275
11536,1.4434887616243275
11537,1.4570736478916788
11538,1.4434887616243275
11539,1.4434887616243275
11540,1.4434887616243275
11541,1.4434887616243275
11542,1.4434887616243275
11543,1.4434887616243275
11544,1.6370733909340849
11545,1.4434887616243275
11546,1.4434887616243275
11547,1.4434887616243275
11548,1.4434887616243275
11549,1.4434887616243275
11550,1.4434887616243275
11551,1.504620749827409
11552,1.4434887616243275
11553,1.453677426324841
11554,1.4434887616243275
11555,1.4434887616243275
11556,1.4434887616243275
11557,1.4468849831911654
11558,1.5283943007952738
11559,1.4604698694585168
11560,1.4604698694585168
11561,1.4672623125921924
11562,1.4434887616243275
11563,1.4434887616243275
11564,1.4434887616243275
11565,1.4434887616243275
11566,1.4434887616243275
11567,1.4638660910253547
11568,1.4434887616243275
11569,1.4434887616243275
11570,1.4434887616243275
11571,1.4434887616243275
11572,1.4434887616243275
11573,1.4434887616243275
11574,1.4434887616243275
11575,1.4434887616243275
11576,1.453677426324841
11577,1.4434887616243275
11578,1.4468849831911654
11579,1.4434887616243275
11580,1.4434887616243275
11581,1.4468849831911654
11582,1.4434887616243275
11583,1.4434887616243275
11584,1.4434887616243275
11585,1.4434887616243275
11586,1.4434887616243275
11587,1.4434887616243275
11588,1.4434887616243275
11589,1.4434887616243275
11590,1.497828306693733
11591,1.4434887616243275
11592,1.4468849831911654
11593,1.4434887616243275
11594,1.4434887616243275
11595,1.4434887616243275
11596,1.477450977292706
11597,1.4434887616243275
11598,1.4434887616243275
11599,1.4434887616243275
11600,1.61329983996622
11601,1.4468849831911654
11602,1.4434887616243275
11603,1.4468849831911654
11604,1.4434887616243275
11605,1.4434887616243275
11606,1.4468849831911654
11607,1.4434887616243275
11608,1.4468849831911654
11609,1.4434887616243275
11610,1.4434887616243275
11611,1.4434887616243275
11612,1.4434887616243275
11613,1.4434887616243275
11614,1.4434887616243275
11615,1.4434887616243275
11616,1.4502812047580032
11617,1.4434887616243275
11618,1.4434887616243275
11619,1.4434887616243275
11620,1.4434887616243275
11621,1.4434887616243275
11622,1.4434887616243275
11623,1.4434887616243275
11624,1.4434887616243275
11625,1.4468849831911654
11626,1.4434887616243275
11627,1.4944320851268953
11628,1.4434887616243275
11629,1.4468849831911654
11630,1.4434887616243275
11631,1.4434887616243275
11632,1.4434887616243275
11633,1.4434887616243275
11634,1.4434887616243275
11635,1.4842434204263817
11636,1.4434887616243275
11637,1.4434887616243275
11638,1.4434887616243275
11639,1.4434887616243275
11640,1.4434887616243275
11641,1.4434887616243275
11642,1.4434887616243275
11643,1.4434887616243275
11644,1.4434887616243275
11645,1.4434887616243275
11646,1.4434887616243275
11647,1.4434887616243275
11648,1.4434887616243275
11649,1.4434887616243275
11650,1.677828049736139
11651,1.4434887616243275
11652,1.453677426324841
11653,1.4502812047580032
11654,1.4434887616243275
11655,1.4434887616243275
11656,1.4434887616243275
11657,1.4910358635600574
11658,1.4434887616243275
11659,1.4434887616243275
11660,1.4434887616243275
11661,1.4434887616243275
11662,1.4502812047580032
11663,1.4434887616243275
11664,1.4434887616243275
11665,1.4434887616243275
11666,1.4468849831911654
11667,1.4434887616243275
11668,1.4434887616243275
11669,1.4434887616243275
11670,1.4434887616243275
11671,1.4434887616243275
11672,1.453677426324841
11673,1.4434887616243275
11674,1.4434887616243275
11675,1.474054755725868
11676,1.4434887616243275
11677,1.4434887616243275
11678,1.4434887616243275
11679,1.4434887616243275
11680,1.4468849831911654
11681,1.4468849831911654
11682,1.4434887616243275
11683,1.6846204928698147
11684,1.4502812047580032
11685,1.5080169713942466
11686,1.4434887616243275
11687,1.4434887616243275
11688,1.4434887616243275
11689,1.4434887616243275
11690,1.4434887616243275
11691,1.4434887616243275
11692,1.4434887616243275
11693,1.4434887616243275
11694,1.4434887616243275
11695,1.545375408629463
11696,1.4434887616243275
11697,1.4434887616243275
11698,1.4434887616243275
11699,1.4434887616243275
11700,1.4434887616243275
11701,1.4434887616243275
11702,1.4434887616243275
11703,1.4434887616243275
11704,1.4434887616243275
11705,1.4434887616243275
11706,1.4434887616243275
11707,1.4434887616243275
11708,1.4434887616243275
11709,1.4434887616243275
11710,1.4434887616243275
11711,1.4434887616243275
11712,1.4434887616243275
11713,1.4434887616243275
11714,1.4434887616243275
11715,1.4434887616243275
11716,1.477450977292706
11717,1.4434887616243275
11718,1.4434887616243275
11719,1.4434887616243275
11720,1.4434887616243275
11721,1.4434887616243275
11722,1.4434887616243275
11723,1.4468849831911654
11724,1.4434887616243275
11725,1.4434887616243275
11726,1.4434887616243275
11727,1.6302809478004092
11728,1.4434887616243275
11729,1.4434887616243275
11730,1.4434887616243275
11731,1.4434887616243275
11732,1.4468849831911654
11733,1.4468849831911654
11734,1.4434887616243275
11735,1.4434887616243275
11736,1.4434887616243275
11737,1.4434887616243275
11738,1.4434887616243275
11739,1.4434887616243275
11740,1.4434887616243275
11741,1.4434887616243275
11742,1.4434887616243275
11743,1.4434887616243275
11744,1.4434887616243275
11745,1.4434887616243275
11746,1.4434887616243275
11747,1.4468849831911654
11748,1.4434887616243275
11749,1.4434887616243275
11750,1.4604698694585168
11751,1.4434887616243275
11752,1.4434887616243275
11753,1.4434887616243275
11754,1.4434887616243275
11755,1.4434887616243275
11756,1.4434887616243275
11757,1.4468849831911654
11758,1.4434887616243275
11759,1.4434887616243275
11760,1.4468849831911654
11761,1.4434887616243275
11762,1.4434887616243275
11763,1.4434887616243275
11764,1.4434887616243275
11765,1.4672623125921924
11766,1.4434887616243275
11767,1.4434887616243275
11768,1.4434887616243275
11769,1.4434887616243275
11770,1.4434887616243275
11771,1.4570736478916788
11772,1.4434887616243275
11773,1.569148959597328
11774,1.4434887616243275
11775,1.4468849831911654
11776,1.4502812047580032
11777,1.4434887616243275
11778,1.4434887616243275
11779,1.4434887616243275
11780,1.4434887616243275
11781,1.4468849831911654
11782,1.4468849831911654
11783,1.4434887616243275
11784,1.4434887616243275
11785,1.4434887616243275
11786,1.4434887616243275
11787,1.4468849831911654
11788,1.4434887616243275
11789,1.4434887616243275
11790,1.4434887616243275
11791,1.4638660910253547
11792,1.4434887616243275
11793,1.4434887616243275
11794,1.4468849831911654
11795,1.4434887616243275
11796,1.4434887616243275
11797,1.4434887616243275
11798,1.4468849831911654
11799,1.4434887616243275
11800,1.4434887616243275
11801,1.4434887616243275
11802,1.4434887616243275
11803,1.4434887616243275
11804,1.5317905223621116
11805,1.4604698694585168
11806,1.4434887616243275
11807,1.4434887616243275
11808,1.4434887616243275
11809,1.4672623125921924
11810,1.4842434204263817
11811,1.4434887616243275
11812,1.4434887616243275
11813,1.5487716301963008
11814,1.4434887616243275
11815,1.4434887616243275
11816,1.4434887616243275
11817,1.4434887616243275
11818,1.4434887616243275
11819,1.4434887616243275
11820,1.4434887616243275
11821,1.4434887616243275
11822,1.4434887616243275
11823,1.4434887616243275
11824,1.4434887616243275
11825,1.4434887616243275
11826,1.4434887616243275
11827,1.4434887616243275
11828,1.4434887616243275
11829,1.4434887616243275
11830,1.4604698694585168
11831,1.4468849831911654
11832,1.4434887616243275
11833,1.4434887616243275
11834,1.4468849831911654
11835,1.657450720335112
11836,1.4434887616243275
11837,1.4638660910253547
11838,1.4434887616243275
11839,1.4434887616243275
11840,1.4434887616243275
11841,1.4434887616243275
11842,1.4468849831911654
11843,1.4434887616243275
11844,1.5521678517631388
11845,1.4434887616243275
11846,1.4434887616243275
11847,1.4434887616243275
11848,1.4434887616243275
11849,1.4434887616243275
11850,1.5317905223621116
11851,1.4434887616243275
11852,1.4502812047580032
11853,1.4434887616243275
11854,1.4434887616243275
11855,1.4434887616243275
11856,1.4434887616243275
11857,1.4434887616243275
11858,1.4468849831911654
11859,1.4434887616243275
11860,1.4434887616243275
11861,1.4434887616243275
11862,1.4434887616243275
11863,1.4604698694585168
11864,1.453677426324841
11865,1.4434887616243275
11866,1.4434887616243275
11867,1.4434887616243275
11868,1.4434887616243275
11869,1.569148959597328
11870,1.4434887616243275
11871,1.4672623125921924
11872,1.4434887616243275
11873,1.4434887616243275
11874,1.4434887616243275
11875,1.4434887616243275
11876,1.4434887616243275
11877,1.4434887616243275
11878,1.4434887616243275
11879,1.4434887616243275
11880,1.4434887616243275
11881,1.4434887616243275
11882,1.4434887616243275
11883,1.4434887616243275
11884,1.4434887616243275
11885,1.4434887616243275
11886,1.4434887616243275
11887,1.4434887616243275
11888,1.4468849831911654
11889,1.4434887616243275
11890,1.4502812047580032
11891,1.4434887616243275
11892,1.5182056360947602
11893,1.4434887616243275
11894,1.4706585341590304
11895,1.4434887616243275
11896,1.4434887616243275
11897,1.4468849831911654
11898,1.4434887616243275
11899,1.4434887616243275
11900,1.4434887616243275
11901,1.4434887616243275
11902,1.4468849831911654
11903,1.681224271302977
11904,1.4434887616243275
11905,1.4944320851268953
11906,1.61329983996622
11907,1.4434887616243275
11908,1.4434887616243275
11909,1.4434887616243275
11910,1.4434887616243275
11911,1.4434887616243275
11912,1.4638660910253547
11913,1.4434887616243275
11914,1.4434887616243275
11915,1.4434887616243275
11916,1.4910358635600574
11917,1.4434887616243275
11918,1.4434887616243275
11919,1.4434887616243275
11920,1.4434887616243275
11921,1.474054755725868
11922,1.4468849831911654
11923,1.4434887616243275
11924,1.4468849831911654
11925,1.4434887616243275
11926,1.4434887616243275
11927,1.4434887616243275
11928,1.474054755725868
11929,1.4468849831911654
11930,1.4434887616243275
11931,1.4434887616243275
11932,1.4434887616243275
11933,1.4434887616243275
11934,1.4434887616243275
11935,1.4434887616243275
11936,1.4434887616243275
11937,1.4434887616243275
11938,1.4434887616243275
11939,1.4434887616243275
11940,1.4434887616243275
11941,1.4434887616243275
11942,1.4434887616243275
11943,1.4434887616243275
11944,1.4434887616243275
11945,1.4434887616243275
11946,1.4434887616243275
11947,1.4434887616243275
11948,1.4434887616243275
11949,1.4434887616243275
11950,1.4434887616243275
11951,1.4468849831911654
11952,1.4434887616243275
11953,1.5249980792284359
11954,1.4434887616243275
11955,1.4434887616243275
11956,1.4434887616243275
11957,1.4434887616243275
11958,1.4434887616243275
11959,1.4434887616243275
11960,1.4434887616243275
11961,1.4502812047580032
11962,1.4434887616243275
11963,1.4434887616243275
11964,1.4434887616243275
11965,1.4434887616243275
11966,1.4434887616243275
11967,1.4468849831911654
11968,1.4468849831911654
11969,1.4434887616243275
11970,1.4434887616243275
11971,1.4468849831911654
11972,1.4808471988595437
11973,1.4434887616243275
11974,1.4434887616243275
11975,1.4434887616243275
11976,1.497828306693733
11977,1.4468849831911654
11978,1.4434887616243275
11979,1.4944320851268953
11980,1.4706585341590304
11981,1.4434887616243275
11982,1.4434887616243275
11983,1.4434887616243275
11984,1.4468849831911654
11985,1.4434887616243275
11986,1.4434887616243275
11987,1.4434887616243275
11988,1.4434887616243275
11989,1.4434887616243275
11990,1.4468849831911654
11991,1.4434887616243275
11992,1.4434887616243275
11993,1.4434887616243275
11994,1.4502812047580032
11995,1.4434887616243275
11996,1.4434887616243275
11997,1.4434887616243275
11998,1.4434887616243275
11999,1.4434887616243275
12000,1.453677426324841
12001,1.4434887616243275
12002,1.4604698694585168
12003,1.4434887616243275
12004,1.4434887616243275
12005,1.4434887616243275
12006,1.4434887616243275
12007,1.4604698694585168
12008,1.4434887616243275
12009,1.4434887616243275
12010,1.4468849831911654
12011,1.4434887616243275
12012,1.4434887616243275
12013,1.4434887616243275
12014,1.4434887616243275
12015,1.4434887616243275
12016,1.4434887616243275
12017,1.5521678517631388
12018,1.4468849831911654
12019,1.4468849831911654
12020,1.4434887616243275
12021,1.4434887616243275
12022,1.4434887616243275
12023,1.4434887616243275
12024,1.4434887616243275
12025,1.4910358635600574
12026,1.6200922830998956
12027,1.4434887616243275
12028,1.4434887616243275
12029,1.4434887616243275
12030,1.4434887616243275
12031,1.4434887616243275
12032,1.4434887616243275
12033,1.4434887616243275
12034,1.4434887616243275
12035,1.4434887616243275
12036,1.4434887616243275
12037,1.4434887616243275
12038,1.4434887616243275
12039,1.4434887616243275
12040,1.477450977292706
12041,1.4434887616243275
12042,1.4434887616243275
12043,1.4434887616243275
12044,1.504620749827409
12045,1.4468849831911654
12046,1.6268847262335715
12047,1.4434887616243275
12048,1.453677426324841
12049,1.4502812047580032
12050,1.4434887616243275
12051,1.4434887616243275
12052,1.4672623125921924
12053,1.4434887616243275
12054,1.4434887616243275
12055,1.4434887616243275
12056,1.4434887616243275
12057,1.4434887616243275
12058,1.4434887616243275
12059,1.4434887616243275
12060,1.4434887616243275
12061,1.4434887616243275
12062,1.4434887616243275
12063,1.4434887616243275
12064,1.4434887616243275
12065,1.4468849831911654
12066,1.4434887616243275
12067,1.4434887616243275
12068,1.4434887616243275
12069,1.4434887616243275
12070,1.4434887616243275
12071,1.4434887616243275
12072,1.4434887616243275
12073,1.4434887616243275
12074,1.4842434204263817
12075,1.4434887616243275
12076,1.4434887616243275
12077,1.4468849831911654
12078,1.4434887616243275
12079,1.4434887616243275
12080,1.4434887616243275
12081,1.4434887616243275
12082,1.4434887616243275
12083,1.4468849831911654
12084,1.4434887616243275
12085,1.4502812047580032
12086,1.4434887616243275
12087,1.4434887616243275
12088,1.4434887616243275
12089,1.4434887616243275
12090,1.4570736478916788
12091,1.4434887616243275
12092,1.4434887616243275
12093,1.4434887616243275
12094,1.4468849831911654
12095,1.4502812047580032
12096,1.4434887616243275
12097,1.4434887616243275
12098,1.4434887616243275
12099,1.4434887616243275
12100,1.4434887616243275
12101,1.4434887616243275
12102,1.4434887616243275
12103,1.4570736478916788
12104,1.4434887616243275
12105,1.4468849831911654
12106,1.4808471988595437
12107,1.4434887616243275
12108,1.4876396419932196
12109,1.4434887616243275
12110,1.501224528260571
12111,1.4434887616243275
12112,1.477450977292706
12113,1.453677426324841
12114,1.4468849831911654
12115,1.4468849831911654
12116,1.4434887616243275
12117,1.4434887616243275
12118,1.4434887616243275
12119,1.4434887616243275
12120,1.4434887616243275
12121,1.4434887616243275
12122,1.4434887616243275
12123,1.4434887616243275
12124,1.5351867439289495
12125,1.4434887616243275
12126,1.477450977292706
12127,1.4502812047580032
12128,1.4434887616243275
12129,1.4434887616243275
12130,1.4434887616243275
12131,1.4434887616243275
12132,1.4434887616243275
12133,1.4434887616243275
12134,1.4434887616243275
12135,1.4434887616243275
12136,1.4672623125921924
12137,1.4434887616243275
12138,1.4468849831911654
12139,1.4434887616243275
12140,1.4434887616243275
12141,1.4434887616243275
12142,1.4434887616243275
12143,1.4672623125921924
12144,1.4434887616243275
12145,1.4434887616243275
12146,1.4434887616243275
12147,1.4434887616243275
12148,1.4434887616243275
12149,1.4434887616243275
12150,1.4434887616243275
12151,1.4434887616243275
12152,1.4434887616243275
12153,1.4434887616243275
12154,1.4434887616243275
12155,1.4434887616243275
12156,1.4434887616243275
12157,1.4434887616243275
12158,1.4434887616243275
12159,1.4434887616243275
12160,1.4434887616243275
12161,1.4434887616243275
12162,1.4434887616243275
12163,1.4434887616243275
12164,1.4434887616243275
12165,1.4434887616243275
12166,1.4434887616243275
12167,1.4434887616243275
12168,1.4502812047580032
12169,1.4434887616243275
12170,1.4434887616243275
12171,1.4434887616243275
12172,1.4434887616243275
12173,1.4434887616243275
12174,1.4434887616243275
12175,1.4434887616243275
12176,1.4434887616243275
12177,1.4434887616243275
12178,1.4434887616243275
12179,1.4434887616243275
12180,1.4434887616243275
12181,1.4468849831911654
12182,1.4434887616243275
12183,1.4434887616243275
12184,1.4434887616243275
12185,1.4468849831911654
12186,1.4434887616243275
12187,1.4434887616243275
12188,1.4434887616243275
12189,1.4434887616243275
12190,1.4434887616243275
12191,1.5555640733299765
12192,1.4434887616243275
12193,1.4434887616243275
12194,1.4434887616243275
12195,1.4434887616243275
12196,1.4434887616243275
12197,1.4434887616243275
12198,1.4468849831911654
12199,1.4434887616243275
12200,1.4706585341590304
12201,1.4434887616243275
12202,1.4434887616243275
12203,1.4434887616243275
12204,1.4434887616243275
12205,1.4434887616243275
12206,1.4638660910253547
12207,1.4434887616243275
12208,1.4434887616243275
12209,1.4434887616243275
12210,1.477450977292706
12211,1.4468849831911654
12212,1.4434887616243275
12213,1.4434887616243275
12214,1.4434887616243275
12215,1.4434887616243275
12216,1.5555640733299765
12217,1.4434887616243275
12218,1.7457524810728962
12219,1.4434887616243275
12220,1.4502812047580032
12221,1.4434887616243275
12222,1.5827338458646794
12223,1.4434887616243275
12224,1.4434887616243275
12225,1.4434887616243275
12226,1.4434887616243275
12227,1.4434887616243275
12228,1.4434887616243275
12229,1.4434887616243275
12230,1.4468849831911654
12231,1.4434887616243275
12232,1.4434887616243275
12233,1.4434887616243275
12234,1.4434887616243275
12235,1.453677426324841
12236,1.4842434204263817
12237,1.4434887616243275
12238,1.4434887616243275
12239,1.4434887616243275
12240,1.4434887616243275
12241,1.4434887616243275
12242,1.4468849831911654
12243,1.4434887616243275
12244,1.4604698694585168
12245,1.4434887616243275
12246,1.4434887616243275
12247,1.4706585341590304
12248,1.4434887616243275
12249,1.4434887616243275
12250,1.4434887616243275
12251,1.4434887616243275
12252,1.4434887616243275
12253,1.4434887616243275
12254,1.4468849831911654
12255,1.4434887616243275
12256,1.4434887616243275
12257,1.4468849831911654
12258,1.4434887616243275
12259,1.4434887616243275
12260,1.4434887616243275
12261,1.4434887616243275
12262,1.61329983996622
12263,1.4434887616243275
12264,1.4434887616243275
12265,1.4434887616243275
12266,1.4434887616243275
12267,1.4468849831911654
12268,1.4434887616243275
12269,1.4434887616243275
12270,1.4434887616243275
12271,1.4434887616243275
12272,1.4434887616243275
12273,1.4434887616243275
12274,1.4434887616243275
12275,1.4434887616243275
12276,1.4434887616243275
12277,1.4604698694585168
12278,1.4434887616243275
12279,1.4434887616243275
12280,1.4434887616243275
12281,1.4434887616243275
12282,1.4434887616243275
12283,1.4434887616243275
12284,1.4604698694585168
12285,1.4434887616243275
12286,1.453677426324841
12287,1.4434887616243275
12288,1.4434887616243275
12289,1.4434887616243275
12290,1.4434887616243275
12291,1.4434887616243275
12292,1.4434887616243275
12293,1.4434887616243275
12294,1.616696061533058
12295,1.4434887616243275
12296,1.4434887616243275
12297,1.4468849831911654
12298,1.4434887616243275
12299,1.4434887616243275
12300,1.4434887616243275
12301,1.4468849831911654
12302,1.4434887616243275
12303,1.4434887616243275
12304,1.4434887616243275
12305,1.4434887616243275
12306,1.4434887616243275
12307,1.4434887616243275
12308,1.4468849831911654
12309,1.4434887616243275
12310,1.4434887616243275
12311,1.4434887616243275
12312,1.4468849831911654
12313,1.4434887616243275
12314,1.4570736478916788
12315,1.4468849831911654
12316,1.4434887616243275
12317,1.4434887616243275
12318,1.4434887616243275
12319,1.4434887616243275
12320,1.4434887616243275
12321,1.4434887616243275
12322,1.4434887616243275
12323,1.4434887616243275
12324,1.4434887616243275
12325,1.4434887616243275
12326,1.4468849831911654
12327,1.4434887616243275
12328,1.4434887616243275
12329,1.4434887616243275
12330,1.4434887616243275
12331,1.4434887616243275
12332,1.4434887616243275
12333,1.4434887616243275
12334,1.4434887616243275
12335,1.4468849831911654
12336,1.477450977292706
12337,1.4434887616243275
12338,1.4434887616243275
12339,1.6200922830998956
12340,1.5521678517631388
12341,1.4434887616243275
12342,1.4434887616243275
12343,1.4468849831911654
12344,1.4434887616243275
12345,1.4434887616243275
12346,1.4434887616243275
12347,1.4434887616243275
12348,1.4434887616243275
12349,1.4434887616243275
12350,1.4434887616243275
12351,1.4502812047580032
12352,1.4434887616243275
12353,1.4434887616243275
12354,1.4434887616243275
12355,1.4604698694585168
12356,1.4434887616243275
12357,1.4434887616243275
12358,1.5759414027310037
12359,1.4434887616243275
12360,1.4434887616243275
12361,1.4434887616243275
12362,1.4434887616243275
12363,1.4434887616243275
12364,1.4434887616243275
12365,1.4434887616243275
12366,1.4434887616243275
12367,1.4434887616243275
12368,1.5114131929610846
12369,1.4434887616243275
12370,1.4434887616243275
12371,1.4434887616243275
12372,1.4468849831911654
12373,1.4434887616243275
12374,1.4944320851268953
12375,1.4434887616243275
12376,1.4434887616243275
12377,1.4434887616243275
12378,1.4434887616243275
12379,1.4434887616243275
12380,1.4434887616243275
12381,1.4434887616243275
12382,1.4434887616243275
12383,1.4434887616243275
12384,1.453677426324841
12385,1.4434887616243275
12386,1.4434887616243275
12387,1.4434887616243275
12388,1.4434887616243275
12389,1.4434887616243275
12390,1.4434887616243275
12391,1.4434887616243275
12392,1.4434887616243275
12393,1.4434887616243275
12394,1.4434887616243275
12395,1.4434887616243275
12396,1.4434887616243275
12397,1.4434887616243275
12398,1.4434887616243275
12399,1.4434887616243275
12400,1.4434887616243275
12401,1.4434887616243275
12402,1.4434887616243275
12403,1.4434887616243275
12404,1.4468849831911654
12405,1.4672623125921924
12406,1.4434887616243275
12407,1.4468849831911654
12408,1.4468849831911654
12409,1.4434887616243275
12410,1.4706585341590304
12411,1.4434887616243275
12412,1.4434887616243275
12413,1.4434887616243275
12414,1.4434887616243275
12415,1.4434887616243275
12416,1.4434887616243275
12417,1.4434887616243275
12418,1.4434887616243275
12419,1.4434887616243275
12420,1.4502812047580032
12421,1.4434887616243275
12422,1.4570736478916788
12423,1.6710356066024634
12424,1.4434887616243275
12425,1.4434887616243275
12426,1.453677426324841
12427,1.4434887616243275
12428,1.4434887616243275
12429,1.4434887616243275
12430,1.4434887616243275
12431,1.4434887616243275
12432,1.4570736478916788
12433,1.4434887616243275
12434,1.4434887616243275
12435,1.4434887616243275
12436,1.4434887616243275
12437,1.4434887616243275
12438,1.4434887616243275
12439,1.4434887616243275
12440,1.4434887616243275
12441,1.4434887616243275
12442,1.4434887616243275
12443,1.4434887616243275
12444,1.4434887616243275
12445,1.4434887616243275
12446,1.4434887616243275
12447,1.4434887616243275
12448,1.4434887616243275
12449,1.4434887616243275
12450,1.4434887616243275
12451,1.4434887616243275
12452,1.4434887616243275
12453,1.4434887616243275
12454,1.4434887616243275
12455,1.4434887616243275
12456,1.4434887616243275
12457,1.4434887616243275
12458,1.4434887616243275
12459,1.4434887616243275
12460,1.4434887616243275
12461,1.4434887616243275
12462,1.4434887616243275
12463,1.4434887616243275
12464,1.4434887616243275
12465,1.4434887616243275
12466,1.6065073968325443
12467,1.4434887616243275
12468,1.4434887616243275
12469,1.4434887616243275
12470,1.453677426324841
12471,1.4434887616243275
12472,1.4434887616243275
12473,1.4434887616243275
12474,1.453677426324841
12475,1.4434887616243275
12476,1.4434887616243275
12477,1.4434887616243275
12478,1.4434887616243275
12479,1.4434887616243275
12480,1.4434887616243275
12481,1.4434887616243275
12482,1.4434887616243275
12483,1.4434887616243275
12484,1.4434887616243275
12485,1.4434887616243275
12486,1.4434887616243275
12487,1.4434887616243275
12488,1.4434887616243275
12489,1.4842434204263817
12490,1.4434887616243275
12491,1.4502812047580032
12492,1.4434887616243275
12493,1.4434887616243275
12494,1.4434887616243275
12495,1.4434887616243275
12496,1.4434887616243275
12497,1.4434887616243275
12498,1.4434887616243275
12499,1.4434887616243275
12500,1.4434887616243275
12501,1.4434887616243275
12502,1.4434887616243275
12503,1.474054755725868
12504,1.4434887616243275
12505,1.4434887616243275
12506,1.4434887616243275
12507,1.4434887616243275
12508,1.4434887616243275
12509,1.4434887616243275
12510,1.4434887616243275
12511,1.4434887616243275
12512,1.4434887616243275
12513,1.4570736478916788
12514,1.4434887616243275
12515,1.4434887616243275
12516,1.4638660910253547
12517,1.4434887616243275
12518,1.4468849831911654
12519,1.4434887616243275
12520,1.4434887616243275
12521,1.477450977292706
12522,1.5148094145279223
12523,1.4434887616243275
12524,1.4434887616243275
12525,1.4434887616243275
12526,1.4434887616243275
12527,1.6540544987682742
12528,1.4434887616243275
12529,1.4434887616243275
12530,1.4434887616243275
12531,1.4434887616243275
12532,1.4468849831911654
12533,1.4434887616243275
12534,1.4434887616243275
12535,1.4434887616243275
12536,1.4434887616243275
12537,1.4434887616243275
12538,1.4434887616243275
12539,1.4434887616243275
12540,1.4434887616243275
12541,1.4434887616243275
12542,1.4434887616243275
12543,1.4434887616243275
12544,1.4434887616243275
12545,1.4434887616243275
12546,1.4434887616243275
12547,1.5249980792284359
12548,1.4434887616243275
12549,1.4434887616243275
12550,1.4434887616243275
12551,1.4434887616243275
12552,1.4434887616243275
12553,1.474054755725868
12554,1.4434887616243275
12555,1.4434887616243275
12556,1.4434887616243275
12557,1.4502812047580032
12558,1.4672623125921924
12559,1.4434887616243275
12560,1.4434887616243275
12561,1.4706585341590304
12562,1.4434887616243275
12563,1.4434887616243275
12564,1.4434887616243275
12565,1.4468849831911654
12566,1.4434887616243275
12567,1.4434887616243275
12568,1.4434887616243275
12569,1.4434887616243275
12570,1.4434887616243275
12571,1.4434887616243275
12572,1.4468849831911654
12573,1.4468849831911654
12574,1.4434887616243275
12575,1.4434887616243275
12576,1.4434887616243275
12577,1.4434887616243275
12578,1.4434887616243275
12579,1.4434887616243275
12580,1.4434887616243275
12581,1.4434887616243275
12582,1.4434887616243275
12583,1.4434887616243275
12584,1.4434887616243275
12585,1.4434887616243275
12586,1.4434887616243275
12587,1.4434887616243275
12588,1.4434887616243275
12589,1.4468849831911654
12590,1.4570736478916788
12591,1.4434887616243275
12592,1.4434887616243275
12593,1.4434887616243275
12594,1.4434887616243275
